Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-06T23:52, Rack51, 119.06, 48.74, 20.35, 28.39, 31.2, 31.73, 32.66
2026-05-06T23:54, Rack48, 117.70, 47.51, 24.41, 23.1, 32, 31.28, 33.15
2026-05-06T23:54, Rack49, 121.84, 47.22, 24.29, 22.93, 32.8, 31.39, 32.95
2026-05-06T23:55, Rack50, 110.48, 49.93, 20.81, 29.12, 33.4, 30.20, 31.42
2026-05-06T23:55, Rack51, 118.24, 49.10, 20.77, 28.33, 33.3, 31.18, 32.07
2026-05-06T23:56, Rack48, 120.18, 47.54, 24.41, 23.13, 31.5, 31.39, 32.98
2026-05-06T23:57, Rack49, 118.47, 47.51, 24.62, 22.89, 32.3, 31.79, 33.38
2026-05-06T23:57, Rack50, 109.70, 49.61, 20.58, 29.03, 33.1, 30.46, 31.74
2026-05-06T23:58, Rack51, 119.27, 49.33, 21.21, 28.12, 33.6, 30.80, 31.88
2026-05-06T23:59, Rack48, 117.65, 47.91, 23.62, 24.29, 0, 31.77, 33.15
2026-05-06T23:59, Rack49, 119.50, 46.38, 23.46, 22.92, 31.8, 32.20, 33.74
2026-05-07T00:00, Rack50, 109.68, 48.27, 20.63, 27.64, 32.7, 30.81, 32.04
2026-05-07T00:00, Rack51, 118.20, 48.25, 20.48, 27.77, 33.3, 29.98, 31.39
