Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-07T22:18, Rack49, , , , 0, 31.2, 31.41, 32.76
2026-05-07T22:19, Rack50, 113.53, 47.77, 19.62, 28.15, 32.2, , 
2026-05-07T22:20, Rack51, , , , 0, 33.4, , 
2026-05-07T22:21, Rack48, , , , 0, 31, , 
2026-05-07T22:22, Rack49, , , , 0, 32.3, 32.14, 33.24
2026-05-07T22:22, Rack50, 113.28, 46.87, 19.24, 27.63, 33, 30.59, 31.60
2026-05-07T22:23, Rack51, 121.25, 47.13, 19.59, 27.54, 33.3, 30.83, 31.75
2026-05-07T22:24, Rack48, 120.16, 46.40, 22.47, 23.93, 30.1, 32.03, 33.12
2026-05-07T22:24, Rack49, 121.13, 44.87, 22.38, 22.49, 31.7, , 
2026-05-07T22:25, Rack50, , , , 0, 32.7, , 
2026-05-07T22:26, Rack51, , 47.26, 20.48, 26.78, 33.5, 30.80, 31.70
2026-05-07T22:27, Rack48, 119.72, 45.16, 22.08, 23.08, 31.1, 32.54, 33.75
2026-05-07T22:28, Rack49, 118.98, 44.86, 22.01, 22.85, 32, 31.41, 32.70
2026-05-07T22:29, Rack50, 115.56, 47.70, 20.73, 26.97, 33.5, 30.61, 31.51
2026-05-07T22:29, Rack51, 122.29, 47.09, 20.15, 26.94, 32.7, 31.45, 32.15
2026-05-07T22:30, Rack48, , , 22.19, 22.19, 31.7, 31.36, 32.82
2026-05-07T22:31, Rack49, 118.79, 46.06, 23.18, 22.88, 32.4, , 
2026-05-07T22:32, Rack50, , , , 0, 33.4, , 
2026-05-07T22:32, Rack51, , , , 0, 29.9, , 33.00
2026-05-07T22:34, Rack48, , 46.01, 23.12, 22.89, 32.6, 32.60, 33.67
2026-05-07T22:35, Rack49, 118.75, 46.13, 22.80, 23.33, 33.3, 32.38, 33.62
2026-05-07T22:35, Rack50, 114.98, 47.29, 19.55, 27.74, 30.9, , 33.38
2026-05-07T22:36, Rack51, 124.75, 46.38, 19.28, 27.1, 31.1, , 
2026-05-07T22:38, Rack48, , , , 0, 31.7, , 32.74
2026-05-07T22:39, Rack49, 117.97, 45.46, 21.89, 23.57, 29.2, 32.22, 33.31
2026-05-07T22:39, Rack50, 112.51, 46.54, 18.60, 27.94, 31.2, , 
2026-05-07T22:40, Rack51, 123.39, 46.27, 19.06, 27.21, 32.7, 29.98, 31.57
2026-05-07T22:42, Rack48, , , , 0, 30, , 
2026-05-07T22:42, Rack49, , 45.30, 21.94, 23.36, 31.5, 31.93, 33.25
2026-05-07T22:43, Rack50, 115.69, 47.04, 20.32, 26.72, 32.4, 31.35, 32.36
2026-05-07T22:43, Rack51, 122.50, 47.83, 19.96, 27.87, 33, 30.45, 31.66
2026-05-07T22:45, Rack48, 118.61, 45.88, 22.19, 23.69, 29.2, 32.13, 33.59
2026-05-07T22:45, Rack49, 121.14, 44.81, 22.46, 22.35, 30.5, , 
2026-05-07T22:47, Rack50, , , , 0, 33.4, , 
2026-05-07T22:47, Rack51, , , , 0, 29.4, , 33.11
2026-05-07T22:49, Rack48, , , 22.54, 22.54, 33.2, 32.46, 33.70
2026-05-07T22:50, Rack49, 120.86, 46.05, 23.18, 22.87, 33.4, 31.75, 33.07
2026-05-07T22:51, Rack50, 115.72, 46.79, 19.65, 27.14, 29.6, , 33.34
2026-05-07T22:51, Rack51, 124.15, 45.73, 19.18, 26.55, 30.7, , 
2026-05-07T22:53, Rack48, , 47.09, 23.01, 24.08, 31.2, , 
2026-05-07T22:54, Rack49, , , , 0, 31.5, , 
2026-05-07T22:55, Rack50, 112.67, 47.22, 19.25, 27.97, 32.4, 30.42, 31.44
2026-05-07T22:56, Rack51, 121.17, 47.78, 20.04, 27.74, 33.4, 30.63, 31.49
2026-05-07T22:57, Rack48, 119.31, 45.36, 22.40, 22.96, 30.3, 32.17, 33.52
2026-05-07T22:58, Rack49, 118.92, 45.46, 22.10, 23.36, 31.6, 31.55, 32.90
2026-05-07T22:58, Rack50, 113.53, 47.80, 20.37, 27.43, 32.3, , 
2026-05-07T22:59, Rack51, , , , 0, 33.5, 31.01, 31.88
2026-05-07T23:00, Rack48, 117.69, 46.63, 22.88, 23.75, 31, , 
2026-05-07T23:01, Rack49, , , 22.47, 22.47, 33.2, 32.52, 33.70
2026-05-07T23:02, Rack50, 112.20, 47.72, 19.73, 27.99, 33.4, , 
2026-05-07T23:03, Rack51, , , , 0, 29.7, , 
2026-05-07T23:04, Rack48, 117.93, 46.12, 22.93, 23.19, 33, , 
2026-05-07T23:05, Rack49, , , , 0, 30.3, , 
2026-05-07T23:06, Rack50, , , , 0, 30.6, , 
2026-05-07T23:07, Rack51, , , 19.44, 19.44, 32.2, 31.12, 32.86
2026-05-07T23:08, Rack48, 117.98, 47.45, 23.36, 24.09, 32, 31.88, 33.01
2026-05-07T23:09, Rack49, 121.65, 45.07, 22.11, 22.96, 29.2, 32.36, 33.44
2026-05-07T23:09, Rack50, 115.89, 45.92, 18.31, 27.61, 30.1, 32.63, 33.63
2026-05-07T23:09, Rack51, 121.92, 46.04, 18.52, 27.52, 31.5, 32.19, 33.49
2026-05-07T23:11, Rack48, 120.23, 46.52, 23.13, 23.39, 33, 32.43, 33.42
2026-05-07T23:11, Rack49, 118.38, 44.49, 21.30, 23.19, 30.1, 32.18, 33.48
2026-05-07T23:12, Rack50, 116.00, 46.25, 19.44, 26.81, 31.3, 32.52, 33.61
2026-05-07T23:13, Rack51, 121.42, 46.30, 19.87, 26.43, 32.1, 30.02, 31.26
2026-05-07T23:15, Rack48, , , , 0, 30.3, , 32.64
2026-05-07T23:16, Rack49, 118.11, 45.32, 22.25, 23.07, 31.7, , 
2026-05-07T23:16, Rack50, , , , 0, 33.2, , 
2026-05-07T23:17, Rack51, , , , 0, 32.3, , 
2026-05-07T23:19, Rack48, 117.57, 46.00, 22.32, 23.68, 31.9, 32.60, 33.70
2026-05-07T23:19, Rack49, 121.73, 45.13, 22.34, 22.79, 32.6, 32.42, 33.66
2026-05-07T23:20, Rack50, 116.37, 47.14, 19.55, 27.59, 33.2, , 
2026-05-07T23:20, Rack51, , , , 0, 30.5, , 
2026-05-07T23:22, Rack48, 117.36, 45.93, 22.66, 23.27, 32.4, 31.64, 33.15
2026-05-07T23:22, Rack49, 121.00, 45.60, 22.79, 22.81, 32.9, , 
2026-05-07T23:24, Rack50, , , 19.21, 19.21, 30.1, 32.64, 33.47
2026-05-07T23:24, Rack51, 122.47, 45.79, 18.77, 27.02, 31.3, 30.62, 32.28
2026-05-07T23:26, Rack48, , , , 0, 29.3, , 33.42
2026-05-07T23:27, Rack49, 121.31, 44.93, 22.21, 22.72, 30, 31.40, 32.75
2026-05-07T23:28, Rack50, 116.01, 46.55, 19.20, 27.35, 31.5, , 
2026-05-07T23:29, Rack51, , , , 0, 33.4, , 31.69
2026-05-07T23:30, Rack48, , , , 0, 31.1, , 
2026-05-07T23:31, Rack49, , , , 0, 32.4, , 
2026-05-07T23:31, Rack50, , , , 0, 33.5, , 
2026-05-07T23:32, Rack51, , , , 0, 31.6, , 
2026-05-07T23:34, Rack48, , 46.15, 22.61, 23.54, 32.2, 32.18, 33.59
2026-05-07T23:34, Rack49, 121.34, 45.47, 22.92, 22.55, 32.9, 31.81, 33.04
2026-05-07T23:35, Rack50, 113.05, 47.36, 20.44, 26.92, 33.3, 30.62, 31.60
2026-05-07T23:35, Rack51, 124.80, 47.00, 20.24, 26.76, 32.9, 31.42, 32.15
2026-05-07T23:37, Rack48, , , , 0, 32.3, , 
2026-05-07T23:37, Rack49, , , , 0, 33.4, 31.76, 32.95
2026-05-07T23:38, Rack50, 114.76, 48.01, 20.31, 27.7, 33.2, , 
2026-05-07T23:39, Rack51, , , , 0, 29.1, , 
2026-05-07T23:40, Rack48, , , , 0, 33.2, , 33.52
2026-05-07T23:41, Rack49, 118.77, 45.89, 22.85, 23.04, 33.2, 32.59, 33.76
2026-05-07T23:41, Rack50, 116.77, 46.44, 19.29, 27.15, 31, 31.73, 32.60
2026-05-07T23:42, Rack51, 125.22, 45.59, 19.15, 26.44, 29, 32.67, 33.21
2026-05-07T23:43, Rack48, , , , 0, 33.3, , 
2026-05-07T23:44, Rack49, , 46.01, 22.62, 23.39, 32.4, , 
2026-05-07T23:45, Rack50, , , , 0, 30.4, , 
2026-05-07T23:46, Rack51, , , , 0, 32, 31.23, 33.00
2026-05-07T23:47, Rack48, , , , 0, 29.8, , 
2026-05-07T23:48, Rack49, , , 21.33, 21.33, 30.4, 32.55, 33.72
2026-05-07T23:49, Rack50, 114.89, 46.51, 19.27, 27.24, 31.7, , 
2026-05-07T23:49, Rack51, , , , 0, 33.2, , 
2026-05-07T23:51, Rack48, 117.97, 45.00, 21.92, 23.08, 30.4, 31.95, 33.44
2026-05-07T23:52, Rack49, 120.78, 44.79, 22.45, 22.34, 31.6, 31.33, 32.66
2026-05-07T23:52, Rack50, 112.49, 47.16, 19.42, 27.74, 32.6, , 
2026-05-07T23:53, Rack51, , , , 0, 33.4, , 31.95
2026-05-07T23:55, Rack48, 117.15, 46.57, 22.45, 24.12, 31.4, , 
2026-05-07T23:55, Rack49, , , , 0, 33, , 
2026-05-07T23:56, Rack50, , , , 0, 33.1, 31.33, 32.29
2026-05-07T23:57, Rack51, 122.31, 46.70, 19.37, 27.33, 29.7, 32.38, 33.01
2026-05-07T23:58, Rack48, 117.84, 46.23, 22.61, 23.62, 32.6, 32.55, 
2026-05-07T23:59, Rack49, , , 23.49, 23.49, 33.3, 31.62, 32.89
2026-05-07T23:59, Rack50, 115.74, 47.31, 20.09, 27.22, 31.7, 31.52, 32.44
2026-05-08T00:00, Rack51, 124.83, 45.99, 18.51, 27.48, 29.3, 32.87, 33.43
